title,contributor,date,isPartOf,abstract,subject,publisher,rights,url,troveUrl
Murdoch remark fuels leadership speculation,Catherine McGrath (Reporter); Mark Colvin,2006-05-17,ABC Radio. PM,Is John Howard doing a final lap of honour during his current overseas trip? The media boss Rupert Murdoch has added to the speculation about the Prime Ministers retirement plans with some off the,John Howard;  media boss;  Rupert Murdoch;  prime minister;  Margaret Thatcher;  News Corporation;  Treasurer;  Peter Costello;  Budget;  Labor Party;  Kim Beazley;  unelectable;  marginal seats;  middle Australia;  John Robertson;  Secretary of Unions New South Wales;  Mark Abib;  General Secretary;  Shadow Treasurer;  Wayne Swan;  National Press Club;  Bill Shorten; Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1641049.htm,http://trove.nla.gov.au/version/205371909
AWB faces anxious wait over apology document,Neal Woolrich (Reporter); Mark Colvin,2006-05-17,ABC Radio. PM,The embattled wheat exporter AWB has been dealt another blow after the Federal Court rejected an application to suppress a draft statement of contrition over the Iraq kickbacks scandal AWB drafted,wheat exporter;  AWB;  Iraq kickbacks;  Federal Court;  Cole inquiry;  over apologise. Commissioner;  Terence Cole;  Andrew Lindberg;  Justice Neil Young;  Dr Peter Sandman;  crisis management;  Leon Zwier;  legal advice;  privileged; Law;  Crime and Justice -- Courts and Trials Law; Crime and Justice -- Royal Commissions,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1641051.htm,http://trove.nla.gov.au/version/205371911
The hype of fight night,Barney Porter (Reporter); Mark Colvin,2006-05-17,ABC Radio. PM,It may not reach the international heights of the Rumble in the Jungle or the Thriller in Manila yet tonights stoush between Anthony Mundine and Danny Green has been hyped to a degree not seen here,Anthony Mundine;  danny Green;  Jeff Fenech;  Azumah Nelson;  Princes Park;  hype;  WBA Super Middleweight;  Frank Quill;  World Boxing Council's Ratings Committee;  Australian boxing;  John McColl; Sport -- Boxing,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1641053.htm,http://trove.nla.gov.au/version/205371913
Mundine weighs into child abuse debate,Jean Kennedy (Reporter); Mark Colvin,2006-05-17,ABC Radio. PM,Labors National President the Aboriginal politician Warren Mundine has weighed into the debate over Aboriginal child sexual abuse in the Northern Territory accusing police of not treating black on,Warren Mundine;  black on black;  national president;  Aboriginal politician;  child sexual abuse;  political correctness;  Indigenous Affairs Minister;  Mal Brough;  paedophile rings;  Chief Minister;  Clare Martin;  Police Minister;  Paul Henderson;  racism;  Police Union; Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) Government and Politics -- Federal - State Issues Government and Politics -- Federal Government Government and Politics -- States and Territories,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1641045.htm,http://trove.nla.gov.au/version/205371905
Abuse needs concentrated attention: Reconciliation Australia,Mark Colvin (Reporter); Mark Colvin,2006-05-17,ABC Radio. PM,Reconciliation Australia says it shares the communitys anguish and outrage at acts of criminal violence against women and children But in a letter to tomorrows newspapers the organisations leader,Reconciliation Australia;  Jackie Huggins;  Mick Dodson;  Fred Chaney;  Mark Leibler;  antisocial behaviour;  police presence;  Aboriginal communities;  employment; ;  educational outcomes;  risk factors;  law and order;  Clare Martin; Community and Society -- Domestic Violence Government and Politics -- Federal Government Government and Politics -- States and Territories Law; Crime and Justice -- Crime,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1641048.htm,http://trove.nla.gov.au/version/205371908
Accused terrorist takes the stand,Leigh Sales (Reporter); Mark Colvin,2006-05-17,ABC Radio. PM,The accused terrorist Faheem Khalid Lodhi has taken the witness stand in his own defence at his trial in Sydney today The defence has opened its case in the New South Wales Supreme Court where Mr Lo,Faheem Khalid Lodhi;  accused terrorist;  Supreme Court;  electricity grid;  military site; Law; Crime and Justice -- Courts and Trials,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1641050.htm,http://trove.nla.gov.au/version/205371910
Resource prices to level out: Costello,David Weber (Reporter); Eleanor Hall,2006-05-17,ABC Radio. PM,The Federal Treasurer Peter Costello expects Australias resources boom will continue but predicts that prices will level out with competition Yesterday Treasury Secretary Ken Henry said the resour,Federal Treasurer;  Peter Costello;  resources boom;  competition;  Treasury Secretary;  Ken Henry;  migration;  skills shortage;  The Northwest Seaeagle;  Chamber of Minerals and Energy;  David Parker; Business;  Economics and Finance -- Industry -- Mining Business; Economics and Finance -- Trade Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1641052.htm,http://trove.nla.gov.au/version/205371912
Drop in consumer confidence,Peter Ryan (Reporter); Mark Colvin,2006-05-17,ABC Radio. PM,Business and finance on the markets with Business Editor Peter Ryan,Business Review Weekly;  petrol prices;  interest rates;  consumer confidence;  tax cuts;  Reserve Bank;  Gina Rinehart; Business; Economics and Finance,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1641054.htm,http://trove.nla.gov.au/version/205371914
Call for national child abuse strategy,Mark Colvin (Reporter); Mark Colvin,2006-05-17,ABC Radio. PM,The body that represents the interests of Indigenous children and families is called the Secretariat of National Aboriginal and Islander Child Care or SNAICC for short Theyre calling tonight for th,Secretariat of National Aboriginal and Islander Child Care;  SNAICC;  Federal Aboriginal Affairs Minister;  Mal Brough;  national strategy;  child abuse;  Victorian Aboriginal Child Care Agency;  Muriel Bamblett;  sexual abuse;  cultural practices;  paedophile rings;  Aboriginal communities;  Department of Human Services; Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) Government and Politics -- Federal - State Issues Government and Politics -- Federal Government Government and Politics -- States and Territories,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1641046.htm,http://trove.nla.gov.au/version/205371906
AWB's apology made public by Cole inquiry,Lynn Bell (Reporter); Mark Colvin,2006-05-18,ABC Radio. PM,The Cole inquiry this afternoon made public a long and profuse apology which was drafted for AWBs former chief executive officer Andrew Lindberg but never released The wheat exporter took legal ac,Andrew Lindberg;  AWB;  oil-for-food inquiry;  Terence Cole QC;  Kevin Rudd;  John Curry; Law; Crime and Justice -- Fraud and Corporate Crime Rural -- Agricultural Crops -- Wheat,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1642049.htm,http://trove.nla.gov.au/version/205371894
Govt leaders can't agree on way forward for Indigenous communities,Lindy Kerin (Reporter); Mark Colvin,2006-05-18,ABC Radio. PM,A former Australian of the Year the child health specialist Professor Fiona Stanley is so appalled by revelations of child abuse in outback Aboriginal communities that shes suggested mobilising th,Clare Martin;  Mal Brough;  Fiona Stanley;  John Howard;  Aboriginal communities;  abuse; Community and Society -- Indigenous (Aboriginal and Torres Strait Islander),Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1642082.htm,http://trove.nla.gov.au/version/205371896
Lodhi denies his political views propelled him to violence,Leigh Sales (Reporter); Mark Colvin,2006-05-18,ABC Radio. PM,Accused terrorist Faheem Khalid Lodhi has told a Sydney court that the US-led invasions of Afghanistan and Iraq were wrong but denied that his personal political views propelled him towards violent j,Faheem Khalid Lodhi; Law;  Crime and Justice -- Courts and Trials Unrest; Conflict and War -- Terrorism,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1642090.htm,http://trove.nla.gov.au/version/205371898
Nationals Senator argues against changes to farmers' diesel rebate,Louise Yaxley (Reporter); Mark Colvin,2006-05-18,ABC Radio. PM,Government plans to change the system of taxing diesel for farms have hit a hurdle The Nationals Senator Fiona Nash says the changes would hurt farmers and shes arguing to senior ministers inclu,Fiona Nash;  Peter Corish;  Peter Dutton; Government and Politics -- Tax Rural,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1642104.htm,http://trove.nla.gov.au/version/205371900
East Timor leadership ballot to be held tomorrow,Anne Barker (Reporter); Mark Colvin,2006-05-18,ABC Radio. PM,East Timors ruling Fretilin Party is set to hold a crucial leadership ballot tomorrow morning and the future of the incumbent Prime Minister Mari Alkatiri rests on the result East Timors ambassa,East Timor;  Fretilin Party;  Mari Alkatiri;  Jose Luis Guterres; Government and Politics -- Elections,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1642112.htm,http://trove.nla.gov.au/version/205371902
Defence Dept review ordered after Kovco disc left at airport,Alison Caldwell (Reporter); Mark Colvin,2006-05-18,ABC Radio. PM,The embarrassing leak of a draft report into the mix-up involving Private Jake Kovcos body has raised serious questions about how the Defence Department handles sensitive documents A senior Defence,Mick Martin;  Brigadier Elizabeth Cosson;  Alan Behm;  Defence Department;  Private Jake Kovco;  David Small; Defence and National Security -- Defence Forces Disasters and Accidents -- Accidents Disasters and Accidents -- Accidents -- Other Disasters and Accidents -- Accidents -- Workplace,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1642048.htm,http://trove.nla.gov.au/version/205371893
Share market plunges again following US inflation figures,Neal Woolrich (Reporter); Mark Colvin,2006-05-18,ABC Radio. PM,The Australian share market took another dive today after worse-than-expected inflation figures in the US Investors slashed $3-billion or almost two per cent from the All Ordinaries index followin,Ivor Ries;  Stephen Koukoulas;  share market;  inflation figures; Business;  Economics and Finance -- Markets Business; Economics and Finance -- Markets -- Stockmarket,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1642055.htm,http://trove.nla.gov.au/version/205371895
Save the Children's work with Aboriginals an embarrassment: elders,David Weber (Reporter); Mark Colvin,2006-05-18,ABC Radio. PM,When a charity that does most of its work in the Third World turns its attention to Australia you might expect a degree of shock or shame But in the case of Save The Childrens work on domestic viol,Save the Children;  World Vision;  Alan Carpenter;  Dennis Eggington;  Kim Hames; Community and Society -- Indigenous (Aboriginal and Torres Strait Islander),Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1642087.htm,http://trove.nla.gov.au/version/205371897
NSW considers new laws re mining companies' liability,Stephen Long (Reporter); Mark Colvin,2006-05-18,ABC Radio. PM,The Beaconsfield mine disaster led to calls for tougher safety sanctions but Australias biggest state may be moving in the opposite direction Tonight we can reveal that the New South Wales Labor Go,Ron McCallum;  Nikki Williams;  NSW Minerals Council;  Ian Murray;  John Della Bosca; Business;  Economics and Finance -- Industry -- Mining Law; Crime and Justice -- Laws,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1642101.htm,http://trove.nla.gov.au/version/205371899
Rugby star alleges he was sexually abused at inquest,Simon Lauder (Reporter); Mark Colvin,2006-05-18,ABC Radio. PM,The former rugby league star Ian Roberts has today confronted a man who he accuses of molesting him more than two decades ago Mr Roberts was giving evidence at the inquest into the death of a young,Arron Light;  Frederick George Rix;  Ian Roberts;  homosexual;  sex abuse; ; Law; Crime and Justice -- Courts and Trials,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1642105.htm,http://trove.nla.gov.au/version/205371901
Mining companies felt fall in commodities prices overnight,Peter Ryan (Reporter); Mark Colvin,2006-05-18,ABC Radio. PM,Finally to business and finance with Peter Ryan,finance;  markets;  business; Business; Economics and Finance,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1642115.htm,http://trove.nla.gov.au/version/205371903
Legal workers speak out about Indigenous violence,Lindy Kerin (Reporter); Mark Colvin,2006-05-19,ABC Radio. PM,After this extraordinary week of debate about endemic family violence and sexual abuse in Aboriginal communities more generally tonight we hear from the frontline from a group of women in Alice Spri,Central Australian Aboriginal Family Violence Legal Unit;  Catherine Lawrie;  Phenya Clarke;  Vanessa Lethlean; ; Community and Society -- Child Abuse Community and Society -- Community Organisations Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) Community and Society -- Leadership,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1643157.htm,http://trove.nla.gov.au/version/205371882
"Aboriginal traditions perverted, Trudgen says",Mark Colvin (Reporter); Mark Colvin,2006-05-19,ABC Radio. PM,Todays High Court case may not have provided a definitive ruling on the subject but it did involve an attempt to use customary law as a way of getting a sentence for carnal knowledge reduced But ar,richard trudgen;  customary law;  yothu-yindi;  separation of powers; ; Community and Society -- Child Abuse Community and Society -- Community Organisations Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) Community and Society -- Leadership,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1643183.htm,http://trove.nla.gov.au/version/205371884
Report criticises Immigration Dept over fatal boat accident,Lisa Millar (Reporter); Mark Colvin,2006-05-19,ABC Radio. PM,Theres a new problem tonight for the Immigration Department and its Minister Amanda Vanstone and this time it involves the pointless deaths of five people Its the case of a department boat that san,sandi logan;  Malu Sara;  peter foley;  Jensen Warusam;  Saibai;  Badu;  dimia; ; Community and Society -- Immigration Disasters and Accidents -- Accidents -- Maritime,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1643198.htm,http://trove.nla.gov.au/version/205371886
Hobbit controversy flares again,Simon Lauder (Reporter); Mark Colvin,2006-05-19,ABC Radio. PM,The scientific controversy over the fossils of so-called Hobbits found on an Indonesian island and unveiled to the world last year has flared up again When scientists announced theyd found a previ,hobbit;  Mike Morwood;  Homo floresiensis;  Robert Martin; ; Science and Technology -- Anthropology and Sociology,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1643206.htm,http://trove.nla.gov.au/version/205371888
"Accident compo scheme must change, doctor says",Sabra Lane (Reporter); Mark Colvin,2006-05-19,ABC Radio. PM,A specialist doctor who established a model for pre-operative patient care thats been copied around the world says Australia needs to change its system of accident compensation Newcastle anaesthetis,ross kerridge;  patients;  nurse unit manager;  care;  compensation; ; Health -- Doctors and Medical Professionals Health -- Medical Procedures,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1643218.htm,http://trove.nla.gov.au/version/205371890
Citigroup case to test Australia's insider trading laws,Peter Ryan (Reporter); Mark Colvin,2006-05-19,ABC Radio. PM,To todays business and finance on the markets with Business Editor Peter Ryan,citigroup;  insider trading;  asic; ; Business;  Economics and Finance -- Regulation Business;  Economics and Finance -- Economic Trends Business; Economics and Finance,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1643221.htm,http://trove.nla.gov.au/version/205371892
Children at Wadeye at risk: AMA,Mark Colvin (Reporter); Mark Colvin,2006-05-19,ABC Radio. PM,The Australian Medical Association in the Northern Territory has notified authorities to step in and deal with children at the remote community of Wadeye Wadeye is the biggest Aboriginal community in,wadeye;  paul bauert;  gangs;  fear;  housing; ; Community and Society -- Child Abuse Community and Society -- Community Organisations Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) Community and Society -- Leadership,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1643148.htm,http://trove.nla.gov.au/version/205371881
High Court rejects appeal based on customary law,Louise Yaxley (Reporter); Mark Colvin,2006-05-19,ABC Radio. PM,The High Court today refused to hear a case involving an appeal by an Aboriginal man from the Northern Territory who wanted his sentence for sex with a 14-year old girl to be shortened because of cust,high court;  Larissa Behrendt;  Mal Brough;  John Howard;  customary law;  traditional law; ; Community and Society -- Child Abuse Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) Government and Politics -- Federal - State Issues Government and Politics -- States and Territories,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1643178.htm,http://trove.nla.gov.au/version/205371883
Wadeye a federal problem: Martin,Mark Colvin (Reporter); Mark Colvin,2006-05-19,ABC Radio. PM,The Australian Medical Associations Dr Paul Bauert told PM hed written to the Department of Family and Childrens Services today saying that between 1 300 and 1 500 children under the age of 15 at W,wadeye;  paul bauert;  gangs;  fear;  housing;  clare martin;  policing; Community and Society -- Child Abuse Community and Society -- Community Organisations Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) Community and Society -- Leadership,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1643193.htm,http://trove.nla.gov.au/version/205371885
Murder suspect dies in custody,David Weber (Reporter); Mark Colvin,2006-05-19,ABC Radio. PM,The man who West Australian police were investigating for the 1994 murder of Pamela Lawrence has died in custody Its the latest almost unbelievable twist in the case of Andrew Mallard Mr Mallard,andrew mallard;  pamela lawrence;  Mike Dean;  Chris Dawson;  Ian Johnson;  Simon Rochford; ; Law;  Crime and Justice -- Crime Law;  Crime and Justice -- Police Law; Crime and Justice -- Prisons and Punishment,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1643201.htm,http://trove.nla.gov.au/version/205371887
Kovco family to get report,Jean Kennedy (Reporter); Mark Colvin,2006-05-19,ABC Radio. PM,The Defence Department says its making arrangements to provide the family of Private Jake Kovco with a copy of the report into his death Its not saying how quickly that will happen but its unders,shelley kovco;  Mick Martin;  compensation package;  Kevin Rudd;  john howard;  Joe Hockey;  private jake kovco; ; Community and Society -- Death Defence and National Security -- Defence Forces Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1643210.htm,http://trove.nla.gov.au/version/205371889
Labor cool on use of the army in Indigenous communities,Mark Colvin (Reporter); Mark Colvin,2006-05-19,ABC Radio. PM,To our earlier story about the Australian Medical Associations shocking declaration that every one of the 1 300 or so children in the Wadeye community is at risk of violence and the call by its Nort,wadeye;  paul bauert;  gangs;  fear;  housing;  clare martin;  policing;  chris evans; ; Community and Society -- Child Abuse Community and Society -- Community Organisations Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) Community and Society -- Leadership,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1643219.htm,http://trove.nla.gov.au/version/205371891
Wadeye elders plead for help,Lindy Kerin (Reporter); Mark Colvin,2006-05-22,ABC Radio. PM,A remote Northern Territory community is considering evacuating more than 300 people because of gang violence and dysfunction The violence at Wadeye has escalated over the last few months and women,gang violence;  Aboriginal community;  wadeye;  AMA;  Terry Bullimore;  community council;  Theodora Narndu;  Principal;  Tobias Nganbe;  COAG;  Council of Australian Governments;  Australian Medical Association;  Pat Rebgetz;  Budget surplus; Community and Society -- Child Abuse Community and Society -- Indigenous (Aboriginal and Torres Strait Islander),Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1644589.htm,http://trove.nla.gov.au/version/205371870
Indigenous violence in urban areas too: pastor,Jean Kennedy (Reporter); Mark Colvin,2006-05-22,ABC Radio. PM,While most of the focus in the past week has been on violence in remote communities one frontline worker says theres a major problem too among Aboriginal people in Australias urban areas Graham,Graham Long;  pastor;  Wayside Chapel;  violence;  Aboriginal people;  urban areas;  rape;  Indigenous women; Community and Society -- Child Abuse Community and Society -- Indigenous (Aboriginal and Torres Strait Islander),Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1644591.htm,http://trove.nla.gov.au/version/205371872
Howard considering nuclear feasibility study,Sabra Lane (Reporter); Mark Colvin,2006-05-22,ABC Radio. PM,The Prime Minister is considering a feasibility study on a home-grown nuclear power industry Its expected hell make a decision after he returns from his overseas trip Mr Howard said at the weekend,feasibility study;  nuclear power;  Prime Minister;  Resources Minister;  Ian Macfarlane;  Australian Academy of Science;  Business Council for Sustainable Energy;  renewable energy;  Standing Committee on Industry and Resources;  uranium industry;  Geoff Prosser;  draft report;  Ric Brazzale;  energy white paper;  clean energy; Business; Economics and Finance -- Industry -- Mining Environment -- Mining Environment -- Nuclear Issues Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1644593.htm,http://trove.nla.gov.au/version/205371874
Taliban numbers growing: security analyst,Barney Porter (Reporter); Mark Colvin,2006-05-22,ABC Radio. PM,Coalition warplanes have bombed a village in southern Afghanistan this afternoon and up to 50 people are reported dead In another incident in the countrys south an Australian Special Forces vehicle,Coalition;  air strike;  Taliban;  Kandahar Province;  Azizi;  Helmand;  Marcus Eves;  Seth Jones;  security analyst;  RAND Corporation;  Afghan President;  Hamid Karzai;  Gulbuddin Hekmatyar;  HIG organisation;  war on terror;  muslim world;  anti-Americanism;  Professor Akbar Ahmed; Government and Politics -- World Politics Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1644595.htm,http://trove.nla.gov.au/version/205371876
Judge won't be stood down: WA Chief Justice,David Weber (Reporter); Mark Colvin,2006-05-22,ABC Radio. PM,Western Australias Chief Justice says he wont stand down a Supreme Court judge who was the Director of Public Prosecutions when Andrew Mallard was convicted in 1995 The High Court quashed Mr Mallar,Chief Justice;  Director of Public Prosecutions;  Supreme Court judge;  Andrew Mallard;  murder conviction;  miscarriage of justice;  suppressed evidence;  Justice McKechnie;  Pamela Lawrence;  High Court;  Corruption and Crime Commission;  CCC;  misconduct; Law;  Crime and Justice -- Courts and Trials Law;  Crime and Justice -- Judges and Legal Profession Law; Crime and Justice -- Police,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1644597.htm,http://trove.nla.gov.au/version/205371878
"All Ords falls below 5,000",Peter Ryan (Reporter); Mark Colvin,2006-05-22,ABC Radio. PM,Business and finance on the markets with Business Editor Peter Ryan,Newcrest;  Oxiana;  Lihir;  zinifex;  correction;  trend;  rio tinto;  bhp;  iron ore;  steel mills; Business; Economics and Finance,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1644599.htm,http://trove.nla.gov.au/version/205371880
Brough vows to tackle 'root cause' of Indigenous violence,Mark Colvin (Reporter); Mark Colvin,2006-05-22,ABC Radio. PM,The Federal Indigenous Affairs Minister Mal Brough joined PM to discuss the violence in remote communities including Wadeye,Indigenous Affairs Minister;  Mal Brough;  Terry Bullimore;  refugee;  Federal Government;  Northern Territory Government;  law and order;  governance;  AMA;  Australian Medical Association;  rule of law;  rapes;  Clare Martin;  paedophile rings; Community and Society -- Child Abuse Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1644590.htm,http://trove.nla.gov.au/version/205371871
Labor fails to land punch on Costello,Gillian Bradford (Reporter); Mark Colvin,2006-05-22,ABC Radio. PM,If the Opposition was hoping to punch a few holes in Peter Costellos armour today it would have been sorely disappointed The Treasurer and Acting Prime Minister batted away a flurry of Opposition qu,ACNielsen poll;  Acting Prime Minister;  treasurer;  peter costello;  Budget;  Question Time;  kevin rudd;  two-party preferred;  Mark Vaile;  Deputy Prime Minister;  Duncan Kerr;  Bill Shorten;  parliamentary performance;  uranium;  export;  skilled migration;  Tanya Plibersek;  Centrelink;  childcare;  public servants; Government and Politics -- Federal Government Government and Politics -- Parliament -- Federal Parliament,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1644592.htm,http://trove.nla.gov.au/version/205371873
