title,contributor,date,isPartOf,abstract,subject,publisher,rights,url,troveUrl
Mokbel says he wants to cut deal,Samantha Donovan (Reporter); Elizabeth Jackson,2007-06-09,ABC Radio. AM,Convicted Melbourne drug baron Tony Mokbel is vowing to stretch out his extradition proceedings unless Australian police cut him a deal Mokbel who was captured in Athens on Tuesday revealed his pla,Tony Mokbel;  Greece;  Peter Wilson; Law;  Crime and Justice -- Crime -- Drug Offences Law;  Crime and Justice -- Crime -- Murder and Manslaughter Law; Crime and Justice -- International Law,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1946825.htm,http://trove.nla.gov.au/version/205227046
Africa unimpressed with G8 rhetoric,Rafael Epstein (Reporter); Elizabeth Jackson,2007-06-09,ABC Radio. AM,The meeting of the worlds top industrialised nations has wrapped up in Germany with a commitment to increase aid for Africa and to fight HIV/AIDS there But many African nations are unimpressed with,Angela Merkel;  G8;  John Kufuor;  Kumi Naidu;  Bob Geldof;  HIV/AIDS;  Africa; Health -- Diseases and Disorders -- Aids and HIV Government and Politics -- Foreign Affairs,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1946830.htm,http://trove.nla.gov.au/version/205227048
Hunter River flood threat moves downstream,David Mark (Reporter); Tony Eastley,2007-06-11,ABC Radio. AM,This morning the threat has moved downstream from Maitland to the towns of Hexham and Raymond Terrace Huge areas in the lower Hunter are still under water and its likely to be sometime before the 6 0,Lower Hunter;  Maitland;  Hexham;  Raymond Terrace;  Pasha Bulker;  Steve Delaney;  New South Wales State Emergency Service;  Belmore Bridge;  Central Maitland;  South Maitland;  Lorn;  Nobby's Beach;  Newcastle;  Keith Powell;  Newcastle Port Corporation; Disasters and Accidents -- Accidents -- Maritime Disasters and Accidents -- Floods Disasters and Accidents -- Storm,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1947492.htm,http://trove.nla.gov.au/version/205227034
Evacuations continue from the flooded Hunter,Timothy McDonald (Reporter); Tony Eastley,2007-06-11,ABC Radio. AM,After storms lashed the Hunter region on Friday and Saturday emergency service crews werent taking any chances Thousands of Maitland residents were evacuated from the areas thought to be facing the,Maitland;  Hunter River;  Darren Elder;  Marie Doherty;  1955 floods;  John Hedges;  Belmore Bridge;  Les Green; Disasters and Accidents -- Floods Disasters and Accidents -- Storm,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1947475.htm,http://trove.nla.gov.au/version/205227033
"Govt, ACCC to meet over petrol pricing powers",Peta Donald (Reporter); Tony Eastley,2007-06-11,ABC Radio. AM,The Prime Minister has dismissed Labors plan for a petrol commissioner with powers to investigate price gouging calling it bureaucratic window-dressing The Government will meet the head of the ACCC,ACCC;  petrol prices;  Federal Government;  Bruce Farrands;  Rabbit Flat Roadhouse;  Tanami Track;  Canning Stock Route;  Graeme Samuel;  Wayne Swan;  David Moir;  RAC WA; Business;  Economics and Finance -- Industry -- Oil and Gas Business; Economics and Finance -- Regulation,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1947538.htm,http://trove.nla.gov.au/version/205227036
Sydney Catchment gets much needed rain,Tony Eastley (Reporter); Tony Eastley,2007-06-11,ABC Radio. AM,Sydneys largest dam Warragamba has received only 43-millimetres of rain since Thursday while the regions smaller dams got a better soaking including the Upper Nepean which got 108-millimetres Th,Storms;  New South Wales;  Warragamba dam;  Upper Nepean dam;  Catchment Authority; Disasters and Accidents -- Storm Environment -- Water,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1947496.htm,http://trove.nla.gov.au/version/205227035
Close Guantanamo Bay prison: Powell,Mark Simkin (Reporter); Tony Eastley,2007-06-11,ABC Radio. AM,Former US secretary of state Colin Powell says the prison at Guantanamo Bay should be shut down - immediately He says the facility is doing more harm than good and damaging Americas international,Colin Powell;  Guantanamo Bay;  Republican Party;  George W. Bush;  Sali Berisha;  John McCain;  Mitt Romney;  Mike Huckabee; Government and Politics -- Federal Government Law;  Crime and Justice -- Prisons and Punishment Unrest;  Conflict and War -- September 11 Attacks Unrest; Conflict and War -- Terrorism,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1947561.htm,http://trove.nla.gov.au/version/205227038
Check the fine print on reverse mortgages,Peter Ryan (Reporter); Tony Eastley,2007-06-11,ABC Radio. AM,Reverse mortgages have become popular in recent years but Australias corporate watchdog ASIC has some reservations about them An investigation has found some advertising to be potentially misleadi,ASIC;  Reverse mortgages;  mortgage brokers;  Centrelink;  Greg Tanzer; Business;  Economics and Finance -- Industry -- Housing Business; Economics and Finance -- Regulation Government and Politics -- Housing,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1947554.htm,http://trove.nla.gov.au/version/205227037
JI capture most significant since Bali Bombing arrests: police,Geoff Thompson (Reporter); Tony Eastley,2007-06-11,ABC Radio. AM,Police in Indonesia say that Jemaah Islamiahs most senior operational commander Abu Dujana may be among several suspects arrested in Central Java over the weekend If confirmed the arrest could prov,Abu Dujana;  Jemaah Islamiah;  Indonesia;  Sisno Adiwinoto;  Mahfud;  Yusron;  Banyumas regency;  Sidney Jones;  International Crisis Group;  Abu Bakar Bashir;  Hambali;  Detachment 88; Law;  Crime and Justice -- Police Unrest; Conflict and War -- Terrorism,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1947601.htm,http://trove.nla.gov.au/version/205227039
British Labour members vote for next deputy,Rafael Epstein (Reporter); Tony Eastley,2007-06-11,ABC Radio. AM,Over the weekend in Britain hundreds of thousands of Labour Party members have been filling in their postal ballots to select the next deputy leader of their Party Already the leaders position has b,Tony Blair;  Gordon Brown;  Labour Party;  Alan Johnson;  Hilary Benn;  Tony Benn; Government and Politics -- Federal Government Government and Politics -- Parliament Government and Politics -- Political Parties,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1947620.htm,http://trove.nla.gov.au/version/205227040
Queen's Birthday Honours list gift to 524 Australians,Karen Barlow (Reporter); Tony Eastley,2007-06-11,ABC Radio. AM,Scientists entertainers public servants and a long serving shearer have been recognised in this years Queens Birthday honours list,Queen's Birthday honours list;  Companion of the Order of Australia;  Peter Leahy;  Victor Smorgon;  Norman Adler;  Peter Carnley;  David Gonski;  Margaret McMurdo;  Ian Harris;  Anne Kelso;  Joseph Muir;  Don Talbot;  WHO Influenza Centre in Melbourne; ,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1947637.htm,http://trove.nla.gov.au/version/205227041
Pilbara miners up in arms over intimidation,Alexandra Kirk (Reporter); Tony Eastley,2007-06-12,ABC Radio. AM,More than 200 workers at BHP Billitons Pilbara mine have signed a petition saying they work in an environment of intimidation and fear the possibility of a serious accident because theyre too scare,BHP Billiton;  Mount Newman mine;  Australian Workplace Agreements;  Office of Workplace Services;  Pilbara;  Mount Whaleback mine;  Ian Ashby;  7.30 Report;  CFMEU;  Tony Maher;  Joe Hockey; Business; Economics and Finance -- Industrial Relations Government and Politics -- Unions Health -- Occupational Health and Safety,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1948361.htm,http://trove.nla.gov.au/version/205227026
"PM, Rudd backflip on Dalai Lama meetings",Peta Donald (Reporter); Tony Eastley,2007-06-12,ABC Radio. AM,The Dalai Lama will visit Parliament House today meeting federal opposition leader Kevin Rudd Its unsure if the Prime Minister will meet the spiritual leader as Mr Howards office says the PMs st,Dalai Lama;  Kevin Rudd;  John Howard;  Peter Slipper;  Nelson Mandela;  the Queen;  the Pope;  Australia Tibet Council;  George Farley;  Alexander Downer; Community and Society -- Religion and Beliefs -- Buddhism Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1948352.htm,http://trove.nla.gov.au/version/205227025
Hunter Valley flood threat eases,Lindy Kerin (Reporter); Tony Eastley,2007-06-12,ABC Radio. AM,As the flood threat eases in some towns along the NSW Hunter Valley some locals say theyre unhappy with the way the emergency response was handled Some small business owners claim theyve lost inco,Hunter Valley;  flooding;  State Emergency Service;  Raymond Terrace;  Hexham;  Newcastle;  Maitland;  Andrew Wedmeyer;  Richard McAlister;  Phil Campbell; Disasters and Accidents -- Floods Disasters and Accidents -- Storm,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1948424.htm,http://trove.nla.gov.au/version/205227027
Hurley to stand trial over Palm Island death,Kathryn Roberts (Reporter); Tony Eastley,2007-06-12,ABC Radio. AM,The Townsville Supreme Court is expected to be overflowing as one of Queenslands most anticipated criminal trials begins Senior Sergeant Chris Hurley will be the first Queensland policeman to go on,Chris Hurley;  death in custody;  Palm Island;  Mulrunji Doomadgee;  Barry Moyle;  Palm Island Aboriginal Council;  Sam Watson;  Delena Foster; Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) -- Black Deaths In Custody Law;  Crime and Justice -- Courts and Trials Law; Crime and Justice -- Police,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1948447.htm,http://trove.nla.gov.au/version/205227028
Brown signals changes in British Intelligence,Rafael Epstein (Reporter); Tony Eastley,2007-06-12,ABC Radio. AM,The Prime minister-in-waiting Gordon Brown says that in future intelligence analysis must be kept independent of politics His opponents say its an admission that intelligence material was not properl,Gordon Brown;  Baghdad;  Tony Blair;  intelligence;  Iraq War;  Green Zone;  'dodgy dossier';  MI6;  MI5;  Menzies Campbell;  Pauline Neville-Jones;  Saddam Hussein;  Joint Intelligence Committee; Defence and National Security -- Security Intelligence Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1948490.htm,http://trove.nla.gov.au/version/205227030
Internet guru says Australia needs faster broadband,Peter Ryan (Reporter); Tony Eastley,2007-06-12,ABC Radio. AM,Australia needs to gear up for the next generation of high speed broadband or risk being left behind by the rest of the world The warning comes from one of the Internets original architects who says,high speed broadband;  Larry Smarr;  California Institute for Telecommunications and Information Technology;  21st century businesses;  fibre optic network;  Internet; Information and Communication -- Internet,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1948545.htm,http://trove.nla.gov.au/version/205227032
Two Red Cross workers killed in refugee camp firefight,David Hardaker (Reporter); Tony Eastley,2007-06-12,ABC Radio. AM,Two International Red Cross volunteers have been killed outside a refugee camp in the north of Lebanon as Government forces clashed with Syrian-backed militants from the Fatah al-Islam group The mili,Fatah al-Islam;  Lebanon;  Syrian-backed militants;  Nahr al-Bared refugee camp;  Lebanese army;  Mohammed Abboushi;  al-Qaeda;  Lebanese Red Cross;  Virginia de la Guardia;  International Red Cross office;  Badawi refugee camp; Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1948466.htm,http://trove.nla.gov.au/version/205227029
Paris promises to clean up her act,Kim Landers (Reporter); Tony Eastley,2007-06-12,ABC Radio. AM,The human headline Paris Hilton has given a telephone interview from her Los Angeles prison declaring shes a changed woman wholl do charity work when shes done her time Shes also said that she,Paris Hilton;  Barbara Walters;  Al Sharpton;  LA County Sheriff;  Quantrell Johnson;  Lee Baca;  Marc Mauer;  The Sentencing Project; Arts and Entertainment -- Popular Culture Law; Crime and Justice -- Prisons and Punishment,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1948518.htm,http://trove.nla.gov.au/version/205227031
ACTU targets union members in marginal seats,Chris Uhlmann (Reporter); Tony Eastley,2007-06-13,ABC Radio. AM,AM has obtained a leaked ACTU election strategy manual which details how the peak union body will profile members in marginal seats It will call those believed to be swinging voters and try to convin,actu;  federal election manual;  phone calls;  e-lect intteractive; Government and Politics -- Elections Government and Politics -- Federal Government Government and Politics -- Unions,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1949614.htm,http://trove.nla.gov.au/version/205227016
Hockey cries foul over ACTU strategy,Alexandra Kirk (Reporter); Tony Eastley,2007-06-13,ABC Radio. AM,The Federal Workplace Relations Minister Joe Hockey has accused the union movement of employing American-style politics on a scale never seen in Australia before,actu;  federal election manual;  phone calls;  e-lect interactive;  joe hockey; ; Government and Politics -- Elections Government and Politics -- Federal Government Government and Politics -- Unions,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1949620.htm,http://trove.nla.gov.au/version/205227017
China angered by Dalai Lama visit to Australia,Stephen McDonell (Reporter); Tony Eastley,2007-06-13,ABC Radio. AM,China isnt happy at all with the Australian Government not only for allowing politicians to meet the Dalai Lama but for even letting him into the country in the first place In response to a questio,Dalai Lama;  Hu Zhuanglin;  Qin Gang; ; Community and Society -- Religion and Beliefs -- Buddhism Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1949643.htm,http://trove.nla.gov.au/version/205227019
ACTU President defends election strategy,Tony Eastley (Reporter); Tony Eastley,2007-06-13,ABC Radio. AM,ACTU President Sharan Burrow confirms the contents of the leaked election strategy manual and says the peak union body has every right to contact union members and provide information on the Governmen,actu;  federal election manual;  phone calls;  e-lect interactive;  sharan burrow; ; Government and Politics -- Elections Government and Politics -- Federal Government Government and Politics -- Unions,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1949639.htm,http://trove.nla.gov.au/version/205227018
Govt dismisses China's reaction to Dalai Lama visit,Peta Donald (Reporter); Tony Eastley,2007-06-13,ABC Radio. AM,The Federal Government has dismissed Chinas angry response to the Dalai Lamas visit saying the Prime Minister has to be able to decide who he sees in his own country The Opposition leader Kevin Ru,Dalai Lama;  kevin rudd;  kay hull; ; Community and Society -- Religion and Beliefs -- Buddhism Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1949655.htm,http://trove.nla.gov.au/version/205227020
Pol Pot henchmen face court in Cambodia,Karen Percy (Reporter); Tony Eastley,2007-06-13,ABC Radio. AM,While Pol Pot died almost 10 years ago some of his subordinates in the Khmer Rouge are still around and their victims want justice Later this morning in Phnom Penh therell be a historic sitting of,pol pot;  killing fields;  tribunal;  Bou Meng;  Tuol Sleng prison;  Rowan Downing; ; Community and Society -- History -- 21st Century Law;  Crime and Justice -- Courts and Trials Law;  Crime and Justice -- International Law Law; Crime and Justice -- Judges and Legal Profession,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1949685.htm,http://trove.nla.gov.au/version/205227022
Palestinian factions turn on themselves,Matt Brown (Reporter); Tony Eastley,2007-06-13,ABC Radio. AM,In Gaza fighters from the Palestinian group Hamas have clashed in gun battles with rival Fatah militants Eighteen people have been killed on the streets in the past two days Eyewitnesses in Gaza sa,hamas;  fatah;  unity government; ; Community and Society -- Race Relations Government and Politics -- Federal Government Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1949664.htm,http://trove.nla.gov.au/version/205227021
$64-million lawsuit over lost pants,Kim Landers (Reporter); Tony Eastley,2007-06-13,ABC Radio. AM,In Washington a judge has gone to court to claim hes owed $64-million by a drycleaner who lost his favourite pants The South Korean owners of the dry-cleaning business are now fighting to save their,roy pearson;  Karen Harned;  Darren McKinney;  Christopher Manning;  Jin and Soo Chung;  dry-cleaning business; ; Law;  Crime and Justice -- Courts and Trials Law; Crime and Justice -- Judges and Legal Profession,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1949716.htm,http://trove.nla.gov.au/version/205227024
Afghani suffering worsening: Red Cross,Rafael Epstein (Reporter); Tony Eastley,2007-06-13,ABC Radio. AM,The International Red Cross says life for the people in Afghanistan is worse now that it was a year ago despite the big increase in international troop numbers While more civilians have died in Tali,nato;  herat province;  Pierre Kraehenbuhl;  Red Cross Director of Operations; ; Community and Society -- Charities Community and Society -- Charities and Community Organisations Defence and National Security -- Defence Forces Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1949703.htm,http://trove.nla.gov.au/version/205227023
Record for longest serving immigration detainee,Karen Barlow (Reporter); Tony Eastley,2007-06-14,ABC Radio. AM,Fifty-two-year old Chinese national Yin Fung Kwok has set an Australian record spending six-and-a-half years in detention in Sydneys Villawood facility making her Australias longest serving immi,villawood detention centre;  Raymond Cheung;  Michaela Byers;  Yin Fung Kwok; ; Community and Society -- Immigration Community and Society -- Immigration -- Refugees,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1950927.htm,http://trove.nla.gov.au/version/205227010
Bid for statehood jeopardised by Gaza mayhem: Palestinian MP,Matt Brown (Reporter); Tony Eastley,2007-06-14,ABC Radio. AM,Hamas fighters launched an offensive on Gaza City attacking the main security bases and the Presidents compound sending some of the rival Fatah forces fleeing Fatah MP Bernard Sabella tells AM the,hamas;  fatah;  unity government;  Shimon Peres;  Bernard Sabella;  Khaled al Batsh; ; Community and Society -- Race Relations Government and Politics -- Federal Government Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1950962.htm,http://trove.nla.gov.au/version/205227012
Keating needs to get on with life: Rudd,Chris Uhlmann (Reporter); Tony Eastley,2007-06-14,ABC Radio. AM,Opposition leader Kevin Rudd says former Labor PM Paul Keating needs to get over his election loss of 1996 saying Mr Keatings recent criticism regarding current Labor policy is wrong Mr Rudd also t,kevin rudd;  productivity growth;  national accounts;  Enterprise bargaining;  labour market reform; ; Government and Politics -- Elections Government and Politics -- Federal Government Government and Politics -- Political Parties -- Alp Government and Politics -- Unions,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1950902.htm,http://trove.nla.gov.au/version/205227009
Rural rewards for a GP seeking the country life,Barbara Miller (Reporter); Tony Eastley,2007-06-14,ABC Radio. AM,A small town in rural New South Wales is so desperate to attract a new doctor that its offering an upfront payment of $500 000 to anyone prepared to take the job Temora in the Riverina area of New,gps;  temora;  Paul Mara;  Rural and Remote Health and Medical Infrastructure Trust; ; Community and Society -- Regional Health -- Doctors and Medical Professionals Rural -- Community Development,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1950998.htm,http://trove.nla.gov.au/version/205227014
Beirut bombing kills anti-Syrian MP,David Hardaker (Reporter); Tony Eastley,2007-06-14,ABC Radio. AM,AMs David Hardaker reports from the scene of a car bombing which killed Walid Eido an anti-Syrian member of the Lebanese Parliament Mr Eido and his eldest son were killed with eight others when a c,Fatah al-Islam;  Syrian-backed militants;  walid eido;  anti-syrian;  cedar revolution; ; Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1950941.htm,http://trove.nla.gov.au/version/205227011
Iraq braces for sectarian retaliation after attack on Shi'ite mosque,Michael Rowland (Reporter); Tony Eastley,2007-06-14,ABC Radio. AM,Militants have again targeted the revered Shiite mosque in the northern Iraqi city of Samarra Suspected al-Qaeda fighters destroyed two minarets that flanked the ruins of the old golden dome which,al-qaeda;  Kevin Bergner;  tony snow;  al-Askari Mosque;  samarra; ; Community and Society -- Race Relations Community and Society -- Religion and Beliefs Community and Society -- Religion and Beliefs -- Islam Defence and National Security -- Defence Forces,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1950976.htm,http://trove.nla.gov.au/version/205227013
Whiteley art auctions for nearly $3.5-million,Lauren Harte (Reporter); Tony Eastley,2007-06-14,ABC Radio. AM,Brett Whiteleys The Olgas for Ernest Giles set an Australian record when it sold at auction for nearly $3 5-million in Sydney The old mark of $3 3-million was set only last month for a work by John,brett whiteley;  Paul Auckett;  Joanna Strumpf;  Adrian Newstead;  Peter Cassidy;  The Olgas for Ernest Giles; ; Arts and Entertainment -- Art History Arts and Entertainment -- Visual Art Arts and Entertainment -- Visual Art -- Painting,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1951040.htm,http://trove.nla.gov.au/version/205227015
Uranium enrichment plans on discussion table with Fed Govt,Samantha Donovan (Reporter); Tony Eastley,2007-06-15,ABC Radio. AM,The Federal Opposition is demanding that the Government reveal if its supporting plans to establish a nuclear enrichment plant in Australia The ABCs Investigative Unit has uncovered a proposal to b,uranium enrichment;  peter garrett;  Clarence Hardy;  Nuclear Fuel Australia; ; Environment -- Nuclear Issues Government and Politics -- Activism and Lobbying Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1952006.htm,http://trove.nla.gov.au/version/205227002
Minister says companies keen to enrich uranium,Alexandra Kirk (Reporter); Tony Eastley,2007-06-15,ABC Radio. AM,The Federal Government says its had discussions with one or two companies about their ideas on building a uranium enrichment plant in Australia but so far no formal submission has been received The,uranium enrichment;  ian facfarlane; ; Environment -- Nuclear Issues Government and Politics -- Activism and Lobbying Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1952017.htm,http://trove.nla.gov.au/version/205227003
PM defends use of Kirribilli,Chris Uhlmann (Reporter); Tony Eastley,2007-06-15,ABC Radio. AM,The Prime Minister John Howard on AM defends the Liberal Partys use of Kirribilli House While an Electoral Commission investigation cleared him of any misuse of Kirribilli House on the weekend of a,john howard;  kirribilli house;  the lodge;  fundraisers;  aec;  electoral commission;  darfur; ; Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1952044.htm,http://trove.nla.gov.au/version/205227004
Tax Office crackdown on educational trusts,Peter Ryan (Reporter); Tony Eastley,2007-06-15,ABC Radio. AM,With the new finanical year just two weeks away the Tax Office has signalled a crackdown on what it sees as dodgy tax avoidance schemes The latest target is special education or scholarship trusts,crackdown;  ato;  tax office;  educational trusts;  tax avoidance;  ali noroozi;  Elizabeth Goli; ; Education Government and Politics -- Tax,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1952088.htm,http://trove.nla.gov.au/version/205227006
Palestinian President sacks Government,Matt Brown (Reporter); Tony Eastley,2007-06-15,ABC Radio. AM,The conflict between the Islamist militant group Hamas and the more moderate Fateh grouping has taken a dramatic turn The Palestinian leader Mahmoud Abbas has sacked the Government and declared a sta,hamas;  fatah;  unity government;  mahmoud abbas;  Tayeb Abdul-Rahim; ; Community and Society -- Race Relations Government and Politics -- Federal Government Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1952085.htm,http://trove.nla.gov.au/version/205227005
Darling River dying as irrigators ponder zero water allocations,Mark Willacy (Reporter); Tony Eastley,2007-06-15,ABC Radio. AM,Come July 1st there will be no water allocations to irrigators along the Murray and Darling Rivers Reporter Mark Willacy talks with irrigators and river residents about the state of the Darling and,darling river;  murray river;  irrigators;  water allocations;  Justin McClure;  tilpa pub;  kallara station;  Barney Stevens;  Brendan Barry;  Mark Etheridge; ; Environment -- Rivers Environment -- Water Rural -- Community Development Rural -- Irrigation,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1952093.htm,http://trove.nla.gov.au/version/205227008
